0.17867654732982075,0.4779726602986384     ,0
0.49966510596728697,0.4451808421070862     ,0
0.4195172664834753,0.236010828271221       ,0
0.9699672425657153,0.7182464626829189      ,0
0.4012669321149003,0.5631120214147088      ,0
0.6864312716843415,0.22078050916920477     ,0
0.27241063208516014,0.05082317223632837    ,0
0.5933542382148046,0.01875434543346277     ,0
0.5714590334855126,0.4018422459149307      ,0
0.6555487082971725,0.13910241098802867     ,0
0.9499723000977347,0.9769039533550786      ,0
0.4957541686348369,0.9585652887394174      ,0
0.6268933184562004,0.2799824226260078      ,0
0.6476498979073432,0.17063590486237978     ,0
0.48755029517317916,0.48779896024180447    ,0
0.8812871043507496,0.7495844966437286      ,0
0.3979161126998615,0.6384111419390938      ,0
0.9806093745040528,0.729952553818905       ,0
0.7431879654420748,0.6336990322747161      ,0
0.5568322305663617,0.5505692704087993      ,0
0.41947791870104634,0.7818534063473317     ,0
0.966804058011323,0.17405902818078478      ,0
0.5083807699812829,0.20850943524362808     ,0
0.17207249671386216,0.18597149332759377    ,0
0.646412985636551,0.09895914285768581      ,0
0.42223126165628344,0.6020807849720148     ,0
0.6647926298846151,0.39891402059534364     ,0
0.9752251641214359,0.16806385762986253     ,0
0.4197565135221507,0.29757937245602206     ,0
0.6776409237667897,0.522682324222513       ,0
0.8595881006781146,0.5443400241526235      ,0
0.11961482712164051,0.7137560292921509     ,0
0.2817555798663832,0.4091465425645239      ,0
0.25183827610518406,0.2056308084412315     ,0
0.422036269918989,0.8867303324834337       ,0
0.8062447862938678,0.6975069353843918      ,0
0.48723038743706526,0.5660648318012419     ,0
0.5973131794714654,0.7839086729591691      ,0
0.49404315180987335,0.4390287673225982     ,0
0.7975232821082793,0.7317395560262635      ,0
0.30894163080880654,0.806017312960473      ,0
0.5783522716274538,0.4227820506623704      ,0
0.5972683113041118,0.35128522367313153     ,0
0.0873007880395158,0.8161643683332058      ,0
0.4846206473524298,0.4070955823580916      ,0
0.5917904190455358,0.12223094429061065     ,0
0.10948239267619031,0.40328666647478983    ,0
0.7623745659437632,0.24741778717237584     ,0
0.40331829189559454,0.5076585700971761     ,0
0.49055750577486845,0.9691473216213375     ,0
0.3728215756056479,0.5026201732666091      ,0
0.3406167647238624,0.7304217277566944      ,0
0.8787289250440489,0.014826415069534082    ,0
0.7201768199606301,0.905707834124375       ,0
0.4065951494608644,0.31707436300709224     ,0
0.12088227252662764,0.8828706721501653     ,0
0.6071457896689348,0.055516126699049706    ,0
0.32837149599228754,0.330326760712252      ,0
0.4473026982176277,0.4202855847433278      ,0
0.32985258114531746,0.5742523572620398     ,0
0.657704038889702,0.4739247309779431       ,0
0.7579349673426649,0.0975959889303687      ,0
0.7885169302366856,0.5795348561154187      ,0
0.10097213364174329,0.7908084887547502     ,0
0.5925673845842492,0.12936655574663858     ,0
0.5830219402278478,0.7336180449938         ,0
0.643288533576477,0.06460190303575664      ,0
0.5706328997709005,0.9678415909926037      ,0
0.06471520345055559,0.9983707625502661     ,0
0.5990159996119011,0.9331382921109501      ,0
0.0017291581204730289,0.10658275991610144  ,0
0.6267639258940876,0.9807742856974514      ,0
0.9909856151660044,0.33494528083359043     ,0
0.9261300373114669,0.6548828821955635      ,0
0.7064290020528715,0.8855767527907773      ,0
0.09498196904184752,0.23636732550516082    ,0
0.6480314218227254,0.39291372119397117     ,0
0.03689597880267026,0.38150842394511664    ,0
0.21836499220336258,0.6761495705781052     ,0
0.39745923910638015,0.5555024888245931     ,0
0.28884475846128577,0.4642310285733783     ,0
0.8676998569243708,0.36056969161677266     ,0
0.7959561028499391,0.029478403290576827    ,0
0.9696647984090135,0.7889367441492986      ,0
0.1275069490002826,0.2371845042631262      ,0
0.42451850791450807,0.8929117472608565     ,0
0.0599216162359526,0.12108536814814852     ,0
0.9701357245787711,0.3574337678718901      ,0
0.7898195589452008,0.7283864418900942      ,0
0.5430142434473844,0.9848925548738727      ,0
0.16659920466651412,0.6430656419894177     ,0
0.0684343401184605,0.15767930570769495     ,0
0.5774732360316348,0.2924643431564212      ,0
0.7131436325476025,0.9308423921757991      ,0
0.06237849587941102,0.8697165432868008     ,0
0.34644756244026076,0.5253862606119688     ,0
0.14341020352636868,0.46335515966711793    ,0
0.12843675449908276,0.6421663992439988     ,0
0.5419066364771893,0.7754735872797051      ,0
0.5981851173314846,0.19699613885830347     ,0
0.4260370047919947,0.6311099363995191      ,0
0.37010298956964927,0.7894964579497744     ,0
0.08272214841492376,0.334060033203293      ,0
0.5632320959377886,0.4613829085258645      ,0
0.9399435203007549,0.8081147890589558      ,0
0.38611989493412713,0.07429851046190883    ,0
0.6789733027576808,0.377756058885543       ,0
0.8790130378087639,0.942965432676515       ,0
0.7707845800318064,0.988634747336766       ,0
0.6754610910554086,0.19634180133586043     ,0
0.14687701512955453,0.6456936570071098     ,0
0.7870228338286644,0.7076350455595224      ,0
0.8719804681090758,0.8555864931725669      ,0
0.8376196388512028,0.3334361887058581      ,0
0.6245749415536971,0.9000839619913943      ,0
0.8781814900161728,0.6329042031569039      ,0
0.5108924712505489,0.8384465185863293      ,0
0.8975830489727671,0.1998436887236006      ,0
0.23904260774186836,0.23928266223507177    ,0
0.4124685601060244,0.23368245603214421     ,0
0.962129834941388,0.7762005757199868       ,0
0.06641618745649525,0.9997706893334475     ,0
0.16270818347770377,0.9866001395912615     ,0
0.9979935651900707,0.38508642830398065     ,0
0.7956442565499805,0.6892410852151463      ,0
0.8476083755368541,0.8423469453737416      ,0
0.5324369065155765,0.7837626241149391      ,0
0.664658841629952,0.6336893578039932       ,0
0.3572682718487302,0.4141184128195392      ,0
0.6493409404309629,0.43449754522499295     ,0
0.953537328054998,0.7679302534741331       ,0
0.6175707257370311,0.03861718671350001     ,0
0.2893536567081153,0.10505244938078229     ,0
0.3128312243106637,0.11811432607300987     ,0
0.5614460622152689,0.9611786305103118      ,0
0.2053557026962679,0.7338968396948816      ,0
0.1891664015914991,0.8561106797915665      ,0
0.2169098074612772,0.5679328162490007      ,0
0.8637468464918729,0.2513500440229841      ,0
0.8885375250872398,0.6534632839320639      ,0
0.7526939112326416,0.9479590493849736      ,0
0.8689866324679264,0.7165209954502172      ,0
0.8351802752443619,0.5931804917765044      ,0
0.24313153359821227,0.11023153708650335    ,0
0.00152141180649068,0.4730917164864925     ,0
0.14256264386759154,0.7227860332595475     ,0
0.9883006762988971,0.30860887196978104     ,0
0.28461274408001047,0.17063991210960294    ,0
0.4404332701292657,0.3434462603917555      ,0
0.5714431740001623,0.05040548303214587     ,0
0.3924359786251328,0.615174489617458       ,0
0.6474133449397301,0.016070523356868982    ,0
0.24339569310835174,0.9343102025085664     ,0
0.3608090561972994,0.9725889351053157      ,0
0.8636073317432523,0.761409385644302       ,0
0.40510668311109743,0.7325537378255083     ,0
0.8155770111669155,0.8684253428770166      ,0
0.025301986615015037,0.06957661385031166   ,0
0.7980641832598094,0.3981311955571101      ,0
0.5664331367323595,0.2201623798939415      ,0
0.32906184250040893,0.6941961348847103     ,0
0.8142803319156224,0.5352808256647296      ,0
0.37209150813296166,0.06454357448708936    ,0
0.5323247367016751,0.1635021871204141      ,0
0.07991536424161327,0.46190833962057487    ,0
0.33440164333464184,0.35947697339215123    ,0
0.08074520153955145,0.9180495303885781     ,0
0.04908458344140032,0.25470470545879265    ,0
0.7642538607315188,0.4518639815185985      ,0
0.029687828469154187,0.7019499623113232    ,0
0.8381718595580444,0.08668490335273327     ,0
0.44287715363143776,0.11032889048072969    ,0
0.020977961237207743,0.5583394055285188    ,0
0.4292297703144127,0.025002452411216458    ,0
0.11216953323448753,0.2730771912610247     ,0
0.17068605733310416,0.5735776402151865     ,0
0.8388246702588115,0.08327204768287189     ,0
0.32268727782997675,0.8007312663819864     ,0
0.8156450469461443,0.4888369373854171      ,0
0.9728951838014935,0.3432355038427568      ,0
0.6753944314033544,0.9435824883294235      ,0
0.27374053916399,0.8594779982562454        ,0
0.9276250105223546,0.04828723033736915     ,0
0.16264974425372591,0.12073382910868324    ,0
0.38580975265065065,0.5460381971105199     ,0
0.1316497292266684,0.6958602885928609      ,0
0.06647594467392193,0.20043797317898693    ,0
0.8371533063532508,0.7167497044507171      ,0
0.30866117950364846,0.833564890757866      ,0
0.4510785627620092,0.29878980368711006     ,0
0.48799026921096544,0.02811092658387504    ,0
0.0460571126107594,0.8087446085284277      ,0
0.1068972556070984,0.25691181592671963     ,0
0.9803384073558838,0.3218834219523077      ,0
0.23099426650453414,0.49312202639883274    ,0
0.20209788922058258,0.29084948822855905    ,0
0.21131453299842273,0.6755775263385244     ,0
0.6282090232010078,0.66067356809919        ,0
0.3831342853841838,0.7564269134387114      ,0
0.2691405790941612,0.4075022150859442      ,0
0.9643040406066616,0.4419019076624232      ,0
0.5694920895715349,0.7530242951157191      ,0
0.689497305377393,0.15213616841500055      ,0
0.5127819299379821,0.11224362710451374     ,0
0.8115101018000216,0.17223114606454348     ,0
0.3994541138189889,0.1691590919264938      ,0
0.9767223872533393,0.44430648040310206     ,0
0.8486714828962759,0.343078649810291       ,0
0.13905830447867262,0.9590615652188544     ,0
0.497314502862673,0.30770665165598143      ,0
0.11525897331472168,0.24541386176924884    ,0
0.07370612357386974,0.155808517256398      ,0
0.604008298446483,0.028068841443968928     ,0
0.00893556434962095,0.2641711520694636     ,0
0.4924284069379553,0.7254152646218986      ,0
0.5152542864740725,0.9067404601520926      ,0
0.05568818630543393,0.09392863351839897    ,0
0.10887012059968337,0.18823300744442883    ,0
0.21894505948851972,0.9903048383684298     ,0
0.8835662503384693,0.9261811277050209      ,0
0.39556627946395195,0.9188349356729636     ,0
0.4519235844672008,0.696286472082948       ,0
0.5415530094286934,0.7590710567820964      ,0
0.3625268910949847,0.37411986447954615     ,0
0.9733168439418693,0.82762260009479        ,0
0.974386172784275,0.15562018137764         ,0
0.18443481820664664,0.21796099141297676    ,0
0.2239066220959337,0.21950829512485348     ,0
0.36673595774053747,0.1833999425608347     ,0
0.45509197985721983,0.906647196906276      ,0
0.5920484595028354,0.18095792249496778     ,0
0.5002675067506109,0.5345422116158199      ,0
0.6431636052719067,0.07759787008478447     ,0
0.49646086235268705,0.7395904999065981     ,0
0.29604873035583135,0.9353786610401054     ,0
0.5016800273649759,0.5453522531132539      ,0
0.45006843608889846,0.7383418986806815     ,0
0.8356795078677585,0.19203035804537116     ,0
0.8789494317115292,0.4014966019089129      ,0
0.2114074729412443,0.1305095444498463      ,0
0.5324514102684321,0.4110530605428774      ,0
0.1461779290931431,0.48371968119659603     ,0
0.2571824904556719,0.4850970827137314      ,0
0.8457136607179414,0.7087523884676658      ,0
0.5247244969191129,0.7151839867892726      ,0
0.7395575397969354,0.15507376879116108     ,0
0.25621022851725117,0.7518710459919932     ,0
0.11295051461897143,0.7073405581931517     ,0
0.11472065561552225,0.7309967387621519     ,0
0.8281273153083919,0.7257406315080862      ,0
0.7003473310823337,0.8025532144279421      ,0
0.9570815953718705,0.05244321702021015     ,0
0.9274915429025992,0.3202881748446744      ,0
0.2582039031565403,0.9396580589016382      ,0
0.4899481905146452,0.9777113502544701      ,0
0.8207980831120543,0.3729667223147256      ,0
0.7265490023087013,0.434969388534424       ,0
0.874332268499464,0.4130037870978239       ,0
0.3886165729032389,0.27109254784324965     ,0
0.713383150771036,0.8592287503930244       ,0
0.7802066384498024,0.4174054145140115      ,0
0.9245830007693985,0.7514450201109272      ,0
0.493093291284158,0.5804328251410289       ,0
0.6184811471090401,0.9678846928137989      ,0
0.4906777497302508,0.5464214776898149      ,0
0.1670825010910314,0.45309345774792165     ,0
0.608478392872164,0.6746365217538154       ,0
0.02692787786727402,0.4145129183982217     ,0
0.6335858829696452,0.33288185527897707     ,0
0.5879322439533697,0.16357221031129265     ,0
0.0014441180441479018,0.5062313893572006   ,0
0.6297981133276389,0.14526487326949922     ,0
0.8055441727025422,0.31874797709303715     ,0
0.890673712672176,0.09960067111171522      ,0
0.2540948180353283,0.748005934388619       ,0
0.4568265884034043,0.22898638235859692     ,0
0.9274599445473876,0.3835214541187031      ,0
0.1674546582309514,0.7075037791551866      ,0
0.19113000713346828,0.682735129667791      ,0
0.9953589737259112,0.8612164152400276      ,0
0.9012203952141008,0.8119789809191077      ,0
0.41205343749966394,0.8730519143794112     ,0
0.10296705670718109,0.8249006451192116     ,0
0.07498859956309145,0.9214695530845654     ,0
0.7674160446135397,0.6271047050985086      ,0
0.7849176690150641,0.24903749272559117     ,0
0.7374794460832339,0.9033121836295088      ,0
0.5530357463109956,0.7752083078340682      ,0
0.9617581377167255,0.9421267038799688      ,0
0.7903729266910823,0.5169946151791251      ,0
0.7830070552571793,0.08353564753044396     ,0
0.08602532064701818,0.261911820957914      ,0
0.517845894414929,0.33556373473368517      ,0
0.7761584174483106,0.6494681435391749      ,0
0.8152947199260286,0.5590349378072121      ,0
0.5223192467982762,0.060646742718945656    ,0
0.31394022461275706,0.5031885052247294     ,0
0.415445415285125,0.4892383111814449       ,0
0.9310151687488456,0.8899332381826851      ,0
0.7010601445224676,0.8745471098810739      ,0
0.7114001122791415,0.6908135917649663      ,0
0.08149491349171079,0.21190708511193745    ,0
0.5405328240942973,0.7183002359999693      ,0
0.6925819303506712,0.12560885142307776     ,0
0.18243777159830799,0.66180646850475       ,0
0.2751106624103218,0.4882526036428687      ,0
0.042564340311880056,0.7388714822312067    ,0
0.7654443830759932,0.10120568803668972     ,0
0.7748488758031794,0.20323978349974525     ,0
0.5150438681785198,0.4127580475495396      ,0
0.35339265135850084,0.0541060817646718     ,0
0.6152471237730056,0.7437324647554362      ,0
0.511374133196639,0.42458302301350803      ,0
0.3515057571116267,0.5147209039608961      ,0
0.5132902602561012,0.29248904295796174     ,0
0.6403797607592385,0.5247820491929706      ,0
0.07134862270182052,0.3528420959719434     ,0
0.4129444227221688,0.41834924161289566     ,0
0.842808370848649,0.11898449996107485      ,0
0.29986444699579584,0.0952623488274309     ,0
0.3522947238625942,0.578052808066922       ,0
0.6462419886691917,0.9682508300575423      ,0
0.3715879892149576,0.01654609954427233     ,0
0.8384467733239104,0.6528593488425601      ,0
0.7591153144057378,0.953034630865304       ,0
0.1604883779753542,0.8867217438084503      ,0
0.5123491258190807,0.46759063927464817     ,0
0.914091550508312,0.2182526420057359       ,0
0.31854328635279716,0.6013109514874864     ,0
0.33448816138893545,0.27924048518147415    ,0
0.20271466533899662,0.9143415542501043     ,0
0.9130396344522234,0.2614897618755778      ,0
0.9665036589123547,0.7371021113541767      ,0
0.09815643995253787,0.554573931535139      ,0
0.9875248340896544,0.12694809336549973     ,0
0.9875819973775681,0.36992529163038224     ,0
0.606044421097097,0.05129739721376847      ,0
0.547960152699231,0.5759012971316009       ,0
0.7642986159142588,0.8582866556597983      ,0
0.10170731109391662,0.8991313503826948     ,0
0.783492732473688,0.6673123898065653       ,0
0.30656104020940356,0.10936246747693446    ,0
0.16449848604412098,0.9143505971055615     ,0
0.6197794612165903,0.7981852430067549      ,0
0.08049220520790656,0.9207376620148789     ,0
0.28681658789384223,0.8864368889108992     ,0
0.7932545679317919,0.01913455370651873     ,0
0.22340083377435604,0.05074109141095995    ,0
0.5695778883624717,0.46668532871279444     ,0
0.7702950381752727,0.8465592744474318      ,0
0.8002044707990994,0.10291977752907333     ,0
0.1916182177502248,0.42329130033731077     ,0
0.930945221502402,0.46873967113262593      ,0
0.9604608624891079,0.37637834588892016     ,0
0.5041052332797663,0.892866419774771       ,0
0.3296268595219828,0.4620241019252769      ,0
0.07806879625436713,0.8734177791683122     ,0
0.4206869089355084,0.6120649402707302      ,0
0.04387326581978557,0.9348193841794579     ,0
0.08112975861512883,0.92968371012488       ,0
0.38982778147074426,0.02404699322631998    ,0
0.05724940043666349,0.1210756187026577     ,0
0.2787090673925171,0.42523360288976586     ,0
0.6095074948656855,0.1238390982284352      ,0
0.896793738886132,0.11796488787862747      ,0
0.5574621556935881,0.5297782174224817      ,0
0.40996233352019795,0.48212551456484964    ,0
0.8829557881642676,0.7679676996377488      ,0
0.01933737944322611,0.2609482883557138     ,0
0.4431061556422833,0.9133452630614555      ,0
0.047394313115220466,0.7339562168743997    ,0
0.04874631184687361,0.41676030590653423    ,0
0.7052103373531,0.12277768053231652        ,0
0.14931087985761715,0.01432193780607427    ,0
0.6924932322985432,0.3553533935158205      ,0
0.6317674021102397,0.5670534398231026      ,0
0.06425841520924735,0.4478429168480137     ,0
0.7890433791425817,0.6062743897960805      ,0
0.8614992627289804,0.9285777188895994      ,0
0.3425007731130877,0.9157953807155427      ,0
0.8479222952640394,0.9246968395857157      ,0
0.5133616950157994,0.5689250371901459      ,0
0.32079512827221623,0.7596400731459523     ,0
0.529590515062658,0.4564521420961859       ,0
0.37118216273637794,0.1684628655111543     ,0
0.6275885997855123,0.49118081770138433     ,0
0.15731882009271014,0.5279760530527343     ,0
0.5621606563112137,0.3552596756851225      ,0
0.7246024970295161,0.8200027584156818      ,0
0.8735618879433188,0.8684608755719406      ,0
0.6566543873374676,0.39858365691228526     ,0
0.6770375146078413,0.7987284603685312      ,0
0.3741330222424093,0.015750998643917602    ,0
0.5381178556675659,0.21072963033822767     ,0
0.21145728094542438,0.9755308152417137     ,0
0.07603300677152491,0.25380678738449036    ,0
0.49632245283318255,0.7321218196863613     ,0
0.2979636552772742,0.627641890719414       ,0
0.7328704338182557,0.7257385783890632      ,0
0.3084452983930135,0.8321091163588731      ,0
0.6466009289605261,0.7583953730725758      ,0
0.9610952582840551,0.707205816419701       ,0
0.2875873090171983,0.7519466998550901      ,0
0.223933059689005,0.6996153738997368       ,0
0.6082877252075419,0.30198897988634976     ,0
0.5149169001474102,0.7543703539240869      ,0
0.9332180470676342,0.0437672849320655      ,0
0.030919358938879093,0.7232478599454538    ,0
0.5199801197632737,0.48002001209482836     ,0
0.14121867332564764,0.7059431949473207     ,0
0.9746153240156319,0.5857333253857164      ,0
0.24568170549666024,0.7957319837522819     ,0
0.6289799705135379,0.2010665184752154      ,0
0.10816801506793583,0.2882454589326463     ,0
0.11381565643742375,0.9512480356608802     ,0
